
#Curve 0 of 1, 10000 po nts
#x y type
 1509.76  0.000296295   
 1510.01  0.000296446   
 1510.27  0.000296598   
 1510.52  0.00029675   
 1510.77  0.000296902   
 1511.02  0.000297054   
 1511.27  0.000297207   
 1511.52  0.000297359   
 1511.77  0.000297512   
 1512.02  0.000297665   
 1512.27  0.000297818   
 1512.52  0.000297971   
 1512.77  0.000298124   
 1513.02  0.000298278   
 1513.27  0.000298432   
 1513.52  0.000298586   
 1513.77  0.00029874   
 1514.02  0.000298894   
 1514.27  0.000299048   
 1514.52  0.000299203   
 1514.77  0.000299358   
 1515.02  0.000299513   
 1515.27  0.000299668   
 1515.52  0.000299823   
 1515.77  0.000299978   
 1516.02  0.000300134   
 1516.28  0.00030029   
 1516.53  0.000300446   
 1516.78  0.000300602   
 1517.03  0.000300758   
 1517.28  0.000300915   
 1517.53  0.000301071   
 1517.78  0.000301228   
 1518.03  0.000301385   
 1518.28  0.000301542   
 1518.53  0.000301699   
 1518.78  0.000301857   
 1519.03  0.000302015   
 1519.28  0.000302173   
 1519.53  0.000302331   
 1519.78  0.000302489   
 1520.03  0.000302647   
 1520.28  0.000302806   
 1520.53  0.000302964   
 1520.78  0.000303123   
 1521.03  0.000303282   
 1521.28  0.000303442   
 1521.53  0.000303601   
 1521.78  0.000303761   
 1522.03  0.00030392   
 1522.29  0.00030408   
 1522.54  0.00030424   
 1522.79  0.000304401   
 1523.04  0.000304561   
 1523.29  0.000304722   
 1523.54  0.000304883   
 1523.79  0.000305044   
 1524.04  0.000305205   
 1524.29  0.000305366   
 1524.54  0.000305528   
 1524.79  0.00030569   
 1525.04  0.000305851   
 1525.29  0.000306014   
 1525.54  0.000306176   
 1525.79  0.000306338   
 1526.04  0.000306501   
 1526.29  0.000306664   
 1526.54  0.000306827   
 1526.79  0.00030699   
 1527.04  0.000307153   
 1527.29  0.000307317   
 1527.54  0.00030748   
 1527.79  0.000307644   
 1528.04  0.000307808   
 1528.3  0.000307973   
 1528.55  0.000308137   
 1528.8  0.000308302   
 1529.05  0.000308466   
 1529.3  0.000308631   
 1529.55  0.000308796   
 1529.8  0.000308962   
 1530.05  0.000309127   
 1530.3  0.000309293   
 1530.55  0.000309459   
 1530.8  0.000309625   
 1531.05  0.000309791   
 1531.3  0.000309958   
 1531.55  0.000310124   
 1531.8  0.000310291   
 1532.05  0.000310458   
 1532.3  0.000310625   
 1532.55  0.000310793   
 1532.8  0.00031096   
 1533.05  0.000311128   
 1533.3  0.000311296   
 1533.55  0.000311464   
 1533.8  0.000311632   
 1534.05  0.000311801   
 1534.31  0.000311969   
 1534.56  0.000312138   
 1534.81  0.000312307   
 1535.06  0.000312476   
 1535.31  0.000312646   
 1535.56  0.000312815   
 1535.81  0.000312985   
 1536.06  0.000313155   
 1536.31  0.000313325   
 1536.56  0.000313496   
 1536.81  0.000313666   
 1537.06  0.000313837   
 1537.31  0.000314008   
 1537.56  0.000314179   
 1537.81  0.00031435   
 1538.06  0.000314522   
 1538.31  0.000314693   
 1538.56  0.000314865   
 1538.81  0.000315037   
 1539.06  0.00031521   
 1539.31  0.000315382   
 1539.56  0.000315555   
 1539.81  0.000315727   
 1540.06  0.0003159   
 1540.32  0.000316074   
 1540.57  0.000316247   
 1540.82  0.000316421   
 1541.07  0.000316594   
 1541.32  0.000316768   
 1541.57  0.000316943   
 1541.82  0.000317117   
 1542.07  0.000317292   
 1542.32  0.000317466   
 1542.57  0.000317641   
 1542.82  0.000317816   
 1543.07  0.000317992   
 1543.32  0.000318167   
 1543.57  0.000318343   
 1543.82  0.000318519   
 1544.07  0.000318695   
 1544.32  0.000318871   
 1544.57  0.000319048   
 1544.82  0.000319225   
 1545.07  0.000319401   
 1545.32  0.000319579   
 1545.57  0.000319756   
 1545.82  0.000319933   
 1546.07  0.000320111   
 1546.33  0.000320289   
 1546.58  0.000320467   
 1546.83  0.000320645   
 1547.08  0.000320824   
 1547.33  0.000321002   
 1547.58  0.000321181   
 1547.83  0.00032136   
 1548.08  0.00032154   
 1548.33  0.000321719   
 1548.58  0.000321899   
 1548.83  0.000322079   
 1549.08  0.000322259   
 1549.33  0.000322439   
 1549.58  0.00032262   
 1549.83  0.0003228   
 1550.08  0.000322981   
 1550.33  0.000323162   
 1550.58  0.000323344   
 1550.83  0.000323525   
 1551.08  0.000323707   
 1551.33  0.000323889   
 1551.58  0.000324071   
 1551.83  0.000324253   
 1552.08  0.000324436   
 1552.34  0.000324618   
 1552.59  0.000324801   
 1552.84  0.000324984   
 1553.09  0.000325168   
 1553.34  0.000325351   
 1553.59  0.000325535   
 1553.84  0.000325719   
 1554.09  0.000325903   
 1554.34  0.000326087   
 1554.59  0.000326272   
 1554.84  0.000326457   
 1555.09  0.000326642   
 1555.34  0.000326827   
 1555.59  0.000327012   
 1555.84  0.000327198   
 1556.09  0.000327384   
 1556.34  0.00032757   
 1556.59  0.000327756   
 1556.84  0.000327942   
 1557.09  0.000328129   
 1557.34  0.000328316   
 1557.59  0.000328503   
 1557.84  0.00032869   
 1558.09  0.000328877   
 1558.35  0.000329065   
 1558.6  0.000329253   
 1558.85  0.000329441   
 1559.1  0.000329629   
 1559.35  0.000329818   
 1559.6  0.000330007   
 1559.85  0.000330196   
 1560.1  0.000330385   
 1560.35  0.000330574   
 1560.6  0.000330764   
 1560.85  0.000330954   
 1561.1  0.000331144   
 1561.35  0.000331334   
 1561.6  0.000331524   
 1561.85  0.000331715   
 1562.1  0.000331906   
 1562.35  0.000332097   
 1562.6  0.000332288   
 1562.85  0.00033248   
 1563.1  0.000332671   
 1563.35  0.000332863   
 1563.6  0.000333055   
 1563.85  0.000333248   
 1564.1  0.00033344   
 1564.36  0.000333633   
 1564.61  0.000333826   
 1564.86  0.000334019   
 1565.11  0.000334213   
 1565.36  0.000334407   
 1565.61  0.000334601   
 1565.86  0.000334795   
 1566.11  0.000334989   
 1566.36  0.000335183   
 1566.61  0.000335378   
 1566.86  0.000335573   
 1567.11  0.000335768   
 1567.36  0.000335964   
 1567.61  0.00033616   
 1567.86  0.000336355   
 1568.11  0.000336551   
 1568.36  0.000336748   
 1568.61  0.000336944   
 1568.86  0.000337141   
 1569.11  0.000337338   
 1569.36  0.000337535   
 1569.61  0.000337733   
 1569.86  0.00033793   
 1570.11  0.000338128   
 1570.37  0.000338326   
 1570.62  0.000338525   
 1570.87  0.000338723   
 1571.12  0.000338922   
 1571.37  0.000339121   
 1571.62  0.00033932   
 1571.87  0.000339519   
 1572.12  0.000339719   
 1572.37  0.000339919   
 1572.62  0.000340119   
 1572.87  0.000340319   
 1573.12  0.00034052   
 1573.37  0.000340721   
 1573.62  0.000340922   
 1573.87  0.000341123   
 1574.12  0.000341325   
 1574.37  0.000341526   
 1574.62  0.000341728   
 1574.87  0.00034193   
 1575.12  0.000342133   
 1575.37  0.000342335   
 1575.62  0.000342538   
 1575.87  0.000342741   
 1576.12  0.000342945   
 1576.38  0.000343148   
 1576.63  0.000343352   
 1576.88  0.000343556   
 1577.13  0.00034376   
 1577.38  0.000343965   
 1577.63  0.000344169   
 1577.88  0.000344374   
 1578.13  0.000344579   
 1578.38  0.000344785   
 1578.63  0.00034499   
 1578.88  0.000345196   
 1579.13  0.000345402   
 1579.38  0.000345609   
 1579.63  0.000345815   
 1579.88  0.000346022   
 1580.13  0.000346229   
 1580.38  0.000346436   
 1580.63  0.000346644   
 1580.88  0.000346852   
 1581.13  0.00034706   
 1581.38  0.000347268   
 1581.63  0.000347476   
 1581.88  0.000347685   
 1582.13  0.000347894   
 1582.39  0.000348103   
 1582.64  0.000348312   
 1582.89  0.000348522   
 1583.14  0.000348732   
 1583.39  0.000348942   
 1583.64  0.000349152   
 1583.89  0.000349363   
 1584.14  0.000349574   
 1584.39  0.000349785   
 1584.64  0.000349996   
 1584.89  0.000350208   
 1585.14  0.00035042   
 1585.39  0.000350632   
 1585.64  0.000350844   
 1585.89  0.000351056   
 1586.14  0.000351269   
 1586.39  0.000351482   
 1586.64  0.000351695   
 1586.89  0.000351909   
 1587.14  0.000352123   
 1587.39  0.000352337   
 1587.64  0.000352551   
 1587.89  0.000352765   
 1588.14  0.00035298   
 1588.4  0.000353195   
 1588.65  0.00035341   
 1588.9  0.000353626   
 1589.15  0.000353841   
 1589.4  0.000354057   
 1589.65  0.000354274   
 1589.9  0.00035449   
 1590.15  0.000354707   
 1590.4  0.000354924   
 1590.65  0.000355141   
 1590.9  0.000355358   
 1591.15  0.000355576   
 1591.4  0.000355794   
 1591.65  0.000356012   
 1591.9  0.000356231   
 1592.15  0.000356449   
 1592.4  0.000356668   
 1592.65  0.000356887   
 1592.9  0.000357107   
 1593.15  0.000357326   
 1593.4  0.000357546   
 1593.65  0.000357767   
 1593.9  0.000357987   
 1594.15  0.000358208   
 1594.41  0.000358429   
 1594.66  0.00035865   
 1594.91  0.000358871   
 1595.16  0.000359093   
 1595.41  0.000359315   
 1595.66  0.000359537   
 1595.91  0.00035976   
 1596.16  0.000359983   
 1596.41  0.000360206   
 1596.66  0.000360429   
 1596.91  0.000360652   
 1597.16  0.000360876   
 1597.41  0.0003611   
 1597.66  0.000361324   
 1597.91  0.000361549   
 1598.16  0.000361774   
 1598.41  0.000361999   
 1598.66  0.000362224   
 1598.91  0.00036245   
 1599.16  0.000362676   
 1599.41  0.000362902   
 1599.66  0.000363128   
 1599.91  0.000363355   
 1600.16  0.000363582   
 1600.42  0.000363809   
 1600.67  0.000364036   
 1600.92  0.000364264   
 1601.17  0.000364492   
 1601.42  0.00036472   
 1601.67  0.000364948   
 1601.92  0.000365177   
 1602.17  0.000365406   
 1602.42  0.000365635   
 1602.67  0.000365865   
 1602.92  0.000366095   
 1603.17  0.000366325   
 1603.42  0.000366555   
 1603.67  0.000366786   
 1603.92  0.000367017   
 1604.17  0.000367248   
 1604.42  0.000367479   
 1604.67  0.000367711   
 1604.92  0.000367943   
 1605.17  0.000368175   
 1605.42  0.000368407   
 1605.67  0.00036864   
 1605.92  0.000368873   
 1606.17  0.000369106   
 1606.43  0.00036934   
 1606.68  0.000369574   
 1606.93  0.000369808   
 1607.18  0.000370042   
 1607.43  0.000370277   
 1607.68  0.000370512   
 1607.93  0.000370747   
 1608.18  0.000370982   
 1608.43  0.000371218   
 1608.68  0.000371454   
 1608.93  0.00037169   
 1609.18  0.000371927   
 1609.43  0.000372164   
 1609.68  0.000372401   
 1609.93  0.000372638   
 1610.18  0.000372876   
 1610.43  0.000373114   
 1610.68  0.000373352   
 1610.93  0.000373591   
 1611.18  0.000373829   
 1611.43  0.000374068   
 1611.68  0.000374308   
 1611.93  0.000374547   
 1612.18  0.000374787   
 1612.44  0.000375027   
 1612.69  0.000375268   
 1612.94  0.000375509   
 1613.19  0.00037575   
 1613.44  0.000375991   
 1613.69  0.000376233   
 1613.94  0.000376474   
 1614.19  0.000376716   
 1614.44  0.000376959   
 1614.69  0.000377202   
 1614.94  0.000377445   
 1615.19  0.000377688   
 1615.44  0.000377931   
 1615.69  0.000378175   
 1615.94  0.000378419   
 1616.19  0.000378664   
 1616.44  0.000378909   
 1616.69  0.000379154   
 1616.94  0.000379399   
 1617.19  0.000379644   
 1617.44  0.00037989   
 1617.69  0.000380136   
 1617.94  0.000380383   
 1618.19  0.000380629   
 1618.45  0.000380876   
 1618.7  0.000381124   
 1618.95  0.000381371   
 1619.2  0.000381619   
 1619.45  0.000381867   
 1619.7  0.000382116   
 1619.95  0.000382365   
 1620.2  0.000382614   
 1620.45  0.000382863   
 1620.7  0.000383113   
 1620.95  0.000383363   
 1621.2  0.000383613   
 1621.45  0.000383863   
 1621.7  0.000384114   
 1621.95  0.000384365   
 1622.2  0.000384617   
 1622.45  0.000384868   
 1622.7  0.00038512   
 1622.95  0.000385373   
 1623.2  0.000385625   
 1623.45  0.000385878   
 1623.7  0.000386131   
 1623.95  0.000386385   
 1624.2  0.000386639   
 1624.46  0.000386893   
 1624.71  0.000387147   
 1624.96  0.000387402   
 1625.21  0.000387657   
 1625.46  0.000387912   
 1625.71  0.000388168   
 1625.96  0.000388423   
 1626.21  0.00038868   
 1626.46  0.000388936   
 1626.71  0.000389193   
 1626.96  0.00038945   
 1627.21  0.000389707   
 1627.46  0.000389965   
 1627.71  0.000390223   
 1627.96  0.000390481   
 1628.21  0.00039074   
 1628.46  0.000390999   
 1628.71  0.000391258   
 1628.96  0.000391518   
 1629.21  0.000391778   
 1629.46  0.000392038   
 1629.71  0.000392298   
 1629.96  0.000392559   
 1630.21  0.00039282   
 1630.47  0.000393082   
 1630.72  0.000393343   
 1630.97  0.000393605   
 1631.22  0.000393868   
 1631.47  0.00039413   
 1631.72  0.000394393   
 1631.97  0.000394657   
 1632.22  0.00039492   
 1632.47  0.000395184   
 1632.72  0.000395448   
 1632.97  0.000395713   
 1633.22  0.000395978   
 1633.47  0.000396243   
 1633.72  0.000396508   
 1633.97  0.000396774   
 1634.22  0.00039704   
 1634.47  0.000397307   
 1634.72  0.000397573   
 1634.97  0.000397841   
 1635.22  0.000398108   
 1635.47  0.000398376   
 1635.72  0.000398644   
 1635.97  0.000398912   
 1636.22  0.000399181   
 1636.48  0.00039945   
 1636.73  0.000399719   
 1636.98  0.000399989   
 1637.23  0.000400259   
 1637.48  0.000400529   
 1637.73  0.000400799   
 1637.98  0.00040107   
 1638.23  0.000401342   
 1638.48  0.000401613   
 1638.73  0.000401885   
 1638.98  0.000402157   
 1639.23  0.00040243   
 1639.48  0.000402703   
 1639.73  0.000402976   
 1639.98  0.000403249   
 1640.23  0.000403523   
 1640.48  0.000403798   
 1640.73  0.000404072   
 1640.98  0.000404347   
 1641.23  0.000404622   
 1641.48  0.000404898   
 1641.73  0.000405173   
 1641.98  0.00040545   
 1642.23  0.000405726   
 1642.49  0.000406003   
 1642.74  0.00040628   
 1642.99  0.000406558   
 1643.24  0.000406835   
 1643.49  0.000407114   
 1643.74  0.000407392   
 1643.99  0.000407671   
 1644.24  0.00040795   
 1644.49  0.00040823   
 1644.74  0.00040851   
 1644.99  0.00040879   
 1645.24  0.00040907   
 1645.49  0.000409351   
 1645.74  0.000409632   
 1645.99  0.000409914   
 1646.24  0.000410196   
 1646.49  0.000410478   
 1646.74  0.000410761   
 1646.99  0.000411044   
 1647.24  0.000411327   
 1647.49  0.00041161   
 1647.74  0.000411894   
 1647.99  0.000412179   
 1648.24  0.000412463   
 1648.5  0.000412748   
 1648.75  0.000413034   
 1649  0.000413319   
 1649.25  0.000413605   
 1649.5  0.000413892   
 1649.75  0.000414178   
 1650  0.000414465   
 1650.25  0.000414753   
 1650.5  0.000415041   
 1650.75  0.000415329   
 1651  0.000415617   
 1651.25  0.000415906   
 1651.5  0.000416195   
 1651.75  0.000416485   
 1652  0.000416774   
 1652.25  0.000417065   
 1652.5  0.000417355   
 1652.75  0.000417646   
 1653  0.000417937   
 1653.25  0.000418229   
 1653.5  0.000418521   
 1653.75  0.000418813   
 1654  0.000419106   
 1654.25  0.000419399   
 1654.51  0.000419692   
 1654.76  0.000419986   
 1655.01  0.00042028   
 1655.26  0.000420575   
 1655.51  0.00042087   
 1655.76  0.000421165   
 1656.01  0.00042146   
 1656.26  0.000421756   
 1656.51  0.000422053   
 1656.76  0.000422349   
 1657.01  0.000422646   
 1657.26  0.000422944   
 1657.51  0.000423241   
 1657.76  0.00042354   
 1658.01  0.000423838   
 1658.26  0.000424137   
 1658.51  0.000424436   
 1658.76  0.000424736   
 1659.01  0.000425036   
 1659.26  0.000425336   
 1659.51  0.000425637   
 1659.76  0.000425938   
 1660.01  0.000426239   
 1660.26  0.000426541   
 1660.52  0.000426843   
 1660.77  0.000427145   
 1661.02  0.000427448   
 1661.27  0.000427752   
 1661.52  0.000428055   
 1661.77  0.000428359   
 1662.02  0.000428664   
 1662.27  0.000428968   
 1662.52  0.000429274   
 1662.77  0.000429579   
 1663.02  0.000429885   
 1663.27  0.000430191   
 1663.52  0.000430498   
 1663.77  0.000430805   
 1664.02  0.000431112   
 1664.27  0.00043142   
 1664.52  0.000431728   
 1664.77  0.000432037   
 1665.02  0.000432346   
 1665.27  0.000432655   
 1665.52  0.000432965   
 1665.77  0.000433275   
 1666.02  0.000433585   
 1666.27  0.000433896   
 1666.53  0.000434207   
 1666.78  0.000434519   
 1667.03  0.000434831   
 1667.28  0.000435143   
 1667.53  0.000435456   
 1667.78  0.000435769   
 1668.03  0.000436083   
 1668.28  0.000436397   
 1668.53  0.000436711   
 1668.78  0.000437026   
 1669.03  0.000437341   
 1669.28  0.000437656   
 1669.53  0.000437972   
 1669.78  0.000438288   
 1670.03  0.000438605   
 1670.28  0.000438922   
 1670.53  0.00043924   
 1670.78  0.000439557   
 1671.03  0.000439876   
 1671.28  0.000440194   
 1671.53  0.000440513   
 1671.78  0.000440833   
 1672.03  0.000441153   
 1672.29  0.000441473   
 1672.54  0.000441793   
 1672.79  0.000442114   
 1673.04  0.000442436   
 1673.29  0.000442758   
 1673.54  0.00044308   
 1673.79  0.000443403   
 1674.04  0.000443726   
 1674.29  0.000444049   
 1674.54  0.000444373   
 1674.79  0.000444697   
 1675.04  0.000445022   
 1675.29  0.000445347   
 1675.54  0.000445672   
 1675.79  0.000445998   
 1676.04  0.000446324   
 1676.29  0.000446651   
 1676.54  0.000446978   
 1676.79  0.000447306   
 1677.04  0.000447634   
 1677.29  0.000447962   
 1677.54  0.000448291   
 1677.79  0.00044862   
 1678.04  0.00044895   
 1678.3  0.000449279   
 1678.55  0.00044961   
 1678.8  0.000449941   
 1679.05  0.000450272   
 1679.3  0.000450604   
 1679.55  0.000450936   
 1679.8  0.000451268   
 1680.05  0.000451601   
 1680.3  0.000451934   
 1680.55  0.000452268   
 1680.8  0.000452602   
 1681.05  0.000452937   
 1681.3  0.000453272   
 1681.55  0.000453607   
 1681.8  0.000453943   
 1682.05  0.000454279   
 1682.3  0.000454616   
 1682.55  0.000454953   
 1682.8  0.000455291   
 1683.05  0.000455629   
 1683.3  0.000455967   
 1683.55  0.000456306   
 1683.8  0.000456645   
 1684.05  0.000456985   
 1684.31  0.000457325   
 1684.56  0.000457665   
 1684.81  0.000458006   
 1685.06  0.000458348   
 1685.31  0.00045869   
 1685.56  0.000459032   
 1685.81  0.000459375   
 1686.06  0.000459718   
 1686.31  0.000460061   
 1686.56  0.000460405   
 1686.81  0.00046075   
 1687.06  0.000461095   
 1687.31  0.00046144   
 1687.56  0.000461786   
 1687.81  0.000462132   
 1688.06  0.000462479   
 1688.31  0.000462826   
 1688.56  0.000463173   
 1688.81  0.000463521   
 1689.06  0.00046387   
 1689.31  0.000464218   
 1689.56  0.000464568   
 1689.81  0.000464918   
 1690.06  0.000465268   
 1690.32  0.000465618   
 1690.57  0.000465969   
 1690.82  0.000466321   
 1691.07  0.000466673   
 1691.32  0.000467025   
 1691.57  0.000467378   
 1691.82  0.000467732   
 1692.07  0.000468085   
 1692.32  0.00046844   
 1692.57  0.000468794   
 1692.82  0.000469149   
 1693.07  0.000469505   
 1693.32  0.000469861   
 1693.57  0.000470218   
 1693.82  0.000470575   
 1694.07  0.000470932   
 1694.32  0.00047129   
 1694.57  0.000471648   
 1694.82  0.000472007   
 1695.07  0.000472366   
 1695.32  0.000472726   
